0
22,1.05466e+006,0.972198,0.00265175,0,0,0.00181869,0.0222492,0.000330893,0.000207683,0.0001874,0.00108279
13,188937,0.807443,0.0290631,0,0,0.0200876,0.136581,0.00358311,0.00228103,0.00207568,0.00682546
9,311908,0.81416,0.0216347,0,0,0.016692,0.140546,0.00239553,0.00167657,0.00216955,0.00696675
6,149960,0.984153,0.00141294,0,0,0.00098941,0.0128216,0.000172362,0.000110809,0.000104434,0.00062298
34,114434,0.982654,0.0016874,0,0,0.00116863,0.0138165,0.000208331,0.000132246,0.000121768,0.000673273
30,168493,0.927755,0.0114191,0,0,0.00777,0.050525,0.00143319,0.0008949,0.00078955,0.00253077
5,592163,0.864666,0.0219707,0,0,0.0151592,0.0935032,0.00270697,0.00172599,0.00156543,0.00470055
7,1.60595e+006,0.861721,0.021178,0,0,0.0148057,0.0974162,0.00256865,0.00166561,0.00155876,0.00487927
19,169884,0.913587,0.0134989,0,0,0.00954342,0.0603401,0.00161207,0.00106339,0.0010217,0.00303063
2,139757,0.842219,0.0245822,0,0,0.0173559,0.110306,0.00294424,0.00194291,0.00182645,0.00553699
1,1.2258e+006,0.86496,0.0212115,0,0,0.0144985,0.0945924,0.00264602,0.0016639,0.00147823,0.00473751
18,147977,0.845465,0.0238439,0,0,0.0164441,0.108801,0.00294725,0.00187094,0.00169533,0.00544577
33,83441,0.977046,0.00233883,0,0,0.00162185,0.0181094,0.000288346,0.000183318,0.000169234,0.000884287
15,106317,0.953771,0.00735817,0,0,0.00502146,0.0322341,0.000918923,0.000581254,0.00050275,0.00161543
21,129752,0.953847,0.00671758,0,0,0.00455226,0.0332301,0.000847225,0.000526206,0.000460823,0.00165327
16,212719,0.963785,0.00498011,0,0,0.00336222,0.0265566,0.000631137,0.000389831,0.000339324,0.0013157
32,712402,0.865519,0.0210076,0,0,0.014396,0.0943525,0.00261515,0.00164757,0.00147372,0.00472457
8,130964,0.923486,0.012795,0,0,0.00864932,0.0524327,0.00161633,0.00100246,0.000871601,0.00263746
12,199023,0.975066,0.00277378,0,0,0.00190314,0.0193104,0.000345875,0.000217272,0.000196099,0.000946243
23,173170,0.966161,0.00373414,0,0,0.00254356,0.0262749,0.000469208,0.000292368,0.000259827,0.00128645
11,507524,0.833327,0.0261355,0,0,0.0186775,0.116029,0.00308286,0.00209453,0.00192033,0.00583068
10,155203,0.864774,0.0223441,0,0,0.0155435,0.09267,0.00272564,0.00177017,0.00158422,0.00466811
14,472485,0.962193,0.00642507,0,0,0.00430734,0.0257767,0.000818845,0.000503111,0.000429807,0.00129742
222
4,211498,0.817961,0.0248611,0,0,0.020154,0.130475,0.00254769,0.00201252,0.00213079,0.00654891
3,584361,0.828797,0.0253356,0,0,0.0182139,0.121567,0.00297927,0.00200276,0.00195519,0.00608615
26,32689,0.971566,0.00335171,0,0,0.00229101,0.0217236,0.000419559,0.000262496,0.000234952,0.00106741
28,3.12036e+006,0.924128,0.0121896,0,0,0.00826842,0.0527682,0.0015336,0.000955523,0.00083581,0.0026459
20,208711,0.982682,0.00143734,0,0,0.000990383,0.0142022,0.000178496,0.000112597,0.000102639,0.00068781
27,108631,0.933286,0.00984597,0,0,0.00674023,0.0477478,0.00117578,0.00077696,0.00068456,0.00237966
29,619087,0.857937,0.0217863,0,0,0.0152789,0.099988,0.00263404,0.00171613,0.00160971,0.00500971
17,424830,0.988875,0.00112116,0,0,0.00074504,0.00882843,0.000144493,8.76413e-005,7.38597e-005,0.00042992
31,599589,0.871221,0.019534,0,0,0.0136024,0.0910866,0.00231756,0.00154227,0.00141391,0.0045563
25,114081,0.905696,0.015925,0,0,0.0109744,0.0641683,0.00197237,0.00125201,0.00111231,0.0032363
24,87675,0.991477,0.000556153,0,0,0.000393648,0.00722581,6.70664e-005,4.36363e-005,4.20952e-005,0.000347831
22,1.05466e+006,0.971972,0.00266858,0,0,0.00183005,0.0224377,0.000333022,0.000209002,0.000188544,0.00109189
13,188937,0.806161,0.0280553,0,0,0.0201887,0.138669,0.00247078,0.00229017,0.00208865,0.0069259
9,311908,0.813094,0.0210472,0,0,0.0161768,0.142632,0.00235388,0.00165389,0.00208564,0.00705021
6,149960,0.98404,0.00141528,0,0,0.000990884,0.0129261,0.000172678,0.000110991,0.00010457,0.000627926
34,114434,0.982514,0.00169438,0,0,0.00117333,0.0139387,0.000209217,0.000132792,0.000122243,0.000679117
30,168493,0.926843,0.0114298,0,0,0.00783593,0.051322,0.00136637,0.000901792,0.000797005,0.00256962
5,592163,0.862857,0.0220469,0,0,0.0152412,0.0950785,0.00271117,0.00173312,0.00157535,0.00477634
7,1.60595e+006,0.860057,0.0211746,0,0,0.0148367,0.0989787,0.00256373,0.00166751,0.00156248,0.0049533
19,169884,0.912578,0.0134466,0,0,0.00953666,0.0613608,0.00160204,0.0010617,0.00102075,0.00307835
2,139757,0.840336,0.0245295,0,0,0.017373,0.112138,0.00293472,0.00193524,0.00183142,0.00562377
1,1.2258e+006,0.86315,0.021347,0,0,0.0146093,0.0960838,0.00265927,0.00167466,0.00149136,0.00481
18,147977,0.843842,0.0235872,0,0,0.0165346,0.110508,0.00259396,0.00187943,0.00170667,0.00552799
33,83441,0.976853,0.0023478,0,0,0.00162791,0.0182793,0.000289484,0.000184021,0.000169847,0.000892397
15,106317,0.953134,0.00741265,0,0,0.0050696,0.0327432,0.000926935,0.000582325,0.000509084,0.00164053
21,129752,0.953258,0.00677565,0,0,0.00459484,0.0336955,0.000853886,0.000530782,0.00046544,0.00167603
16,212719,0.963344,0.00502813,0,0,0.00339612,0.0268995,0.000636907,0.000393609,0.000342899,0.00133251
32,712402,0.86391,0.0209596,0,0,0.0144959,0.0958381,0.00245517,0.00165747,0.00148558,0.00479655
8,130964,0.92236,0.0129091,0,0,0.00873636,0.053314,0.0016278,0.00101161,0.000881327,0.00268071
12,199023,0.974831,0.00279099,0,0,0.00191494,0.0195077,0.000348016,0.000218622,0.000197308,0.000955758
23,173170,0.965837,0.00376333,0,0,0.00256362,0.0265368,0.000472826,0.000294658,0.000261884,0.00129917
11,507524,0.831344,0.0260572,0,0,0.0187101,0.117965,0.00308495,0.00206155,0.00193552,0.00592407
10,155203,0.86295,0.0224036,0,0,0.0156313,0.094269,0.00273469,0.00176452,0.001599,0.00474583
14,472485,0.961615,0.00649488,0,0,0.00435901,0.0262122,0.00082665,0.000508635,0.000435427,0.00131896
223
4,211498,0.816651,0.0242865,0,0,0.0197917,0.132621,0.00253094,0.00188476,0.00214628,0.00664968
3,584361,0.826977,0.0251683,0,0,0.0181616,0.123516,0.00295761,0.0019873,0.00194852,0.00617722
26,32689,0.971278,0.00337524,0,0,0.00230727,0.0219602,0.000422457,0.000264344,0.000236631,0.00107887
28,3.12036e+006,0.923065,0.0122892,0,0,0.00834583,0.0536129,0.00154417,0.000963399,0.000844654,0.00268725
20,208711,0.982561,0.00144501,0,0,0.000995484,0.0143053,0.000179483,0.000113197,0.000103144,0.000692762
27,108631,0.932495,0.00985388,0,0,0.00679871,0.0484388,0.00118453,0.000783202,0.000691023,0.00241336
29,619087,0.856243,0.0217637,0,0,0.0153083,0.101599,0.0026284,0.00171631,0.00161056,0.0050861
17,424830,0.988772,0.00113589,0,0,0.000755233,0.00890332,0.000146233,8.88122e-005,7.48944e-005,0.000433645
31,599589,0.869715,0.019492,0,0,0.0136621,0.0925061,0.00232162,0.00154723,0.0014195,0.00462431
25,114081,0.904355,0.0160111,0,0,0.0110498,0.0652924,0.00198094,0.00125444,0.00112418,0.00329117
24,87675,0.991433,0.000555755,0,0,0.000393248,0.00726785,6.70402e-005,4.36044e-005,4.20371e-005,0.000349799
22,1.05466e+006,0.971744,0.00268557,0,0,0.00184154,0.0226274,0.000335168,0.000210333,0.0001897,0.00110104
13,188937,0.804875,0.0270422,0,0,0.0202853,0.14077,0.00248035,0.00229877,0.00210121,0.00702684
9,311908,0.812074,0.0204377,0,0,0.0157504,0.144607,0.00231634,0.00162991,0.00197548,0.00713109
6,149960,0.983926,0.00141767,0,0,0.000992397,0.0130309,0.000173,0.000111177,0.00010471,0.000632881
34,114434,0.982374,0.00170142,0,0,0.00117809,0.0140614,0.000210109,0.000133344,0.000122723,0.000684983
30,168493,0.925925,0.0114388,0,0,0.00790093,0.0521264,0.00137552,0.000908561,0.000804383,0.0026088
5,592163,0.861052,0.0221123,0,0,0.0153205,0.0966623,0.00271467,0.00173932,0.00158382,0.00485255
7,1.60595e+006,0.858405,0.0211586,0,0,0.0148673,0.100542,0.00255931,0.00166814,0.00156338,0.00502748
19,169884,0.911583,0.0133821,0,0,0.00953104,0.0623775,0.00159267,0.00105878,0.00101672,0.00312603
2,139757,0.838474,0.0244637,0,0,0.0173805,0.113971,0.00292237,0.00192796,0.00183354,0.00571063
1,1.2258e+006,0.861334,0.0214774,0,0,0.014717,0.0975881,0.00267195,0.001685,0.00150431,0.00488305
18,147977,0.842216,0.0233257,0,0,0.0166218,0.112225,0.00260313,0.00188752,0.00171769,0.00561067
33,83441,0.976659,0.00235687,0,0,0.00163404,0.0184497,0.000290631,0.00018473,0.000170466,0.000900536
15,106317,0.952494,0.00746808,0,0,0.00511319,0.0332586,0.000933506,0.000584352,0.000515415,0.00166588
21,129752,0.952665,0.00683317,0,0,0.00463712,0.0341656,0.000860481,0.000535311,0.000470057,0.001699
16,212719,0.962898,0.00507609,0,0,0.00343004,0.027246,0.000642655,0.000397383,0.000346483,0.00134949
32,712402,0.862295,0.0209075,0,0,0.0145933,0.0973353,0.00246712,0.00166705,0.00149723,0.00486903
8,130964,0.92123,0.0130186,0,0,0.00882229,0.054205,0.00163773,0.0010206,0.000890984,0.00272439
12,199023,0.974593,0.0028083,0,0,0.00192682,0.0197062,0.000350167,0.000219981,0.000198526,0.000965333
23,173170,0.965511,0.00379266,0,0,0.0025838,0.0268008,0.000476456,0.000296961,0.000263957,0.00131199
11,507524,0.829378,0.0259869,0,0,0.0187026,0.119915,0.00307618,0.00203642,0.00195034,0.00601762
10,155203,0.86113,0.0224619,0,0,0.0157012,0.0958825,0.0027387,0.00176161,0.00161354,0.00482398
14,472485,0.961032,0.00656362,0,0,0.00441026,0.0266532,0.000834232,0.000514086,0.000441045,0.00134075
224
4,211498,0.815378,0.0237601,0,0,0.0193313,0.134782,0.00250286,0.00179987,0.00216132,0.00674864
3,584361,0.825119,0.025053,0,0,0.018102,0.125458,0.00293541,0.0019733,0.0019421,0.00626803
26,32689,0.970989,0.00339885,0,0,0.00232361,0.0221985,0.00042536,0.000266198,0.00023832,0.0010904
28,3.12036e+006,0.921997,0.0123865,0,0,0.00842175,0.0544663,0.00155446,0.000971079,0.00085343,0.00272897
20,208711,0.98244,0.00145279,0,0,0.00100066,0.014409,0.000180482,0.000113805,0.000103656,0.000697739
27,108631,0.931699,0.00986303,0,0,0.0068542,0.0491363,0.00119315,0.00078694,0.000697448,0.00244735
29,619087,0.85452,0.0217718,0,0,0.0153355,0.10321,0.00262378,0.00171528,0.00161151,0.00516264
17,424830,0.988667,0.00115056,0,0,0.000765505,0.00897926,0.000147933,8.9988e-005,7.59397e-005,0.000437422
31,599589,0.868193,0.0194665,0,0,0.0137171,0.0939312,0.00232597,0.00154837,0.00142505,0.00469262
25,114081,0.903016,0.0160918,0,0,0.0111177,0.0664284,0.00198681,0.00125912,0.00113592,0.00334642
24,87675,0.99139,0.000555394,0,0,0.000392875,0.00730983,6.70182e-005,4.3576e-005,4.19817e-005,0.000351765
22,1.05466e+006,0.971516,0.0027027,0,0,0.00185313,0.0228183,0.00033733,0.000211676,0.000190871,0.00111024
13,188937,0.803587,0.0260616,0,0,0.020339,0.142884,0.00248936,0.00226847,0.00211337,0.00712827
9,311908,0.810686,0.0202204,0,0,0.0154068,0.146477,0.00228477,0.00160468,0.00186948,0.00720984
6,149960,0.983812,0.00142011,0,0,0.000993948,0.0131357,0.00017333,0.000111368,0.000104855,0.000637843
34,114434,0.982233,0.00170854,0,0,0.00118289,0.0141846,0.000211011,0.000133901,0.000123207,0.000690874
30,168493,0.925003,0.0114485,0,0,0.00796233,0.0529381,0.00138445,0.000912588,0.000811681,0.0026483
5,592163,0.859233,0.0221866,0,0,0.0153963,0.0982545,0.00271785,0.00174465,0.00159221,0.00492915
7,1.60595e+006,0.856723,0.0211727,0,0,0.0148962,0.102106,0.0025559,0.00166765,0.00156439,0.00510182
19,169884,0.910557,0.0133535,0,0,0.00952523,0.0633905,0.00158458,0.00105478,0.00101293,0.00317369
2,139757,0.836594,0.0244215,0,0,0.0173796,0.115807,0.00290835,0.00192167,0.00183566,0.00579754
1,1.2258e+006,0.859514,0.0216029,0,0,0.0148212,0.0991051,0.00268406,0.00169492,0.00151705,0.00495664
18,147977,0.840588,0.0230714,0,0,0.016693,0.113954,0.00261169,0.00188277,0.00172838,0.00569378
33,83441,0.976464,0.00236602,0,0,0.00164022,0.0186208,0.000291789,0.000185447,0.000171091,0.000908706
15,106317,0.951853,0.00752203,0,0,0.00515351,0.0337804,0.000938893,0.000587631,0.000521739,0.00169145
21,129752,0.952068,0.00689011,0,0,0.00467906,0.0346403,0.000867011,0.00053979,0.000474667,0.00172219
16,212719,0.962449,0.00512397,0,0,0.00346396,0.0275961,0.000648379,0.000401151,0.000350075,0.00136664
32,712402,0.860675,0.020857,0,0,0.0146821,0.0988439,0.00247852,0.00167039,0.00150865,0.00494199
8,130964,0.920097,0.0131225,0,0,0.00890696,0.0551055,0.00164634,0.00102935,0.000900565,0.0027685
12,199023,0.974355,0.00282571,0,0,0.00193878,0.019906,0.000352327,0.000221346,0.000199754,0.000974967
23,173170,0.965182,0.00382213,0,0,0.00260411,0.0270668,0.000480098,0.000299274,0.000266046,0.0013249
11,507524,0.827437,0.0259058,0,0,0.018666,0.12188,0.00305864,0.0020216,0.00196478,0.00611113
10,155203,0.859319,0.0225113,0,0,0.0157573,0.0975103,0.00273859,0.00176239,0.00162781,0.00490249
14,472485,0.960445,0.00663119,0,0,0.00446101,0.0270999,0.000841611,0.000519459,0.000446656,0.0013628
225
4,211498,0.814148,0.0232441,0,0,0.0188043,0.136958,0.00246698,0.00174554,0.00217586,0.0068453
3,584361,0.823291,0.0249207,0,0,0.0180334,0.127396,0.0029129,0.00196036,0.00193843,0.00635854
26,32689,0.970697,0.00342254,0,0,0.00234003,0.0224386,0.000428267,0.00026806,0.00024002,0.00110202
28,3.12036e+006,0.920923,0.0124812,0,0,0.00849608,0.0553284,0.00156441,0.000978559,0.000862119,0.00277108
20,208711,0.982318,0.00146066,0,0,0.0010059,0.0145131,0.000181493,0.00011442,0.000104175,0.000702743
27,108631,0.930899,0.00987879,0,0,0.00690068,0.0498401,0.00120102,0.000784583,0.000703832,0.00248163
29,619087,0.852808,0.0217704,0,0,0.0153583,0.104824,0.00261976,0.00171351,0.00161409,0.00523932
17,424830,0.988562,0.00116511,0,0,0.000775843,0.00905626,0.000149605,9.1161e-005,7.6995e-005,0.000441249
31,599589,0.866672,0.0194456,0,0,0.0137585,0.0953625,0.00232968,0.00154125,0.0014313,0.00476121
25,114081,0.901679,0.0161637,0,0,0.0111796,0.0675759,0.00199068,0.00126506,0.00114754,0.00340201
24,87675,0.991347,0.000555071,0,0,0.00039253,0.00735176,6.70004e-005,4.35498e-005,4.193e-005,0.00035373
22,1.05466e+006,0.971285,0.00271999,0,0,0.00186484,0.0230104,0.000339504,0.000213031,0.000192054,0.00111951
13,188937,0.802301,0.0252054,0,0,0.0202549,0.145009,0.00249459,0.0021427,0.00212509,0.00722997
9,311908,0.809333,0.0199928,0,0,0.0151267,0.148261,0.00225756,0.00158096,0.00178404,0.00728688
6,149960,0.983698,0.00142262,0,0,0.000995538,0.0132407,0.000173666,0.000111563,0.000105003,0.000642813
34,114434,0.982091,0.00171572,0,0,0.00118774,0.0143083,0.00021192,0.000134463,0.000123697,0.000696788
30,168493,0.924077,0.0114647,0,0,0.00801364,0.053757,0.00139236,0.00091001,0.000818893,0.00268812
5,592163,0.857419,0.0222513,0,0,0.0154674,0.0998557,0.00272061,0.00174925,0.00160118,0.00500613
7,1.60595e+006,0.855051,0.0211781,0,0,0.0149212,0.103673,0.00255309,0.00166649,0.00156699,0.0051763
19,169884,0.909543,0.0133171,0,0,0.00951676,0.0644015,0.00157745,0.0010502,0.00101105,0.00322132
2,139757,0.834738,0.0243623,0,0,0.0173695,0.117646,0.00289308,0.0019159,0.00183918,0.00588443
1,1.2258e+006,0.85769,0.021723,0,0,0.014922,0.100635,0.00269531,0.00170442,0.00152955,0.00503074
18,147977,0.83896,0.0228524,0,0,0.0167177,0.115693,0.00261683,0.00184688,0.00173874,0.00577724
33,83441,0.976269,0.00237526,0,0,0.00164647,0.0187926,0.000292958,0.00018617,0.000171723,0.000916908
15,106317,0.95121,0.0075729,0,0,0.00519137,0.0343084,0.000943435,0.000591674,0.000528053,0.00171721
21,129752,0.951468,0.00694639,0,0,0.00472062,0.0351195,0.000873384,0.000544219,0.000479266,0.00174558
16,212719,0.961997,0.00517167,0,0,0.00349788,0.0279497,0.000654008,0.000404911,0.000353674,0.00138396
32,712402,0.859052,0.0208213,0,0,0.0147476,0.100364,0.002488,0.00165879,0.00151983,0.0050154
8,130964,0.918961,0.0132203,0,0,0.00899009,0.0560156,0.00165396,0.00103772,0.000910059,0.00281304
12,199023,0.974114,0.0028432,0,0,0.00195081,0.020107,0.000354495,0.000222719,0.00020099,0.000984661
23,173170,0.964851,0.00385171,0,0,0.00262454,0.027335,0.000483731,0.000301597,0.00026815,0.00133792
11,507524,0.825528,0.0258015,0,0,0.018607,0.123859,0.00303497,0.00201319,0.00197879,0.00620446
10,155203,0.857518,0.0225466,0,0,0.015802,0.0991521,0.00273545,0.0017653,0.00164178,0.00498128
14,472485,0.959854,0.00669747,0,0,0.00451119,0.0275521,0.000848795,0.000524737,0.00045225,0.00138511
226
4,211498,0.812968,0.022716,0,0,0.0182288,0.139148,0.00242574,0.00170838,0.00218985,0.00693932
3,584361,0.821493,0.0247715,0,0,0.0179528,0.129334,0.00289004,0.00194728,0.00193774,0.00644871
26,32689,0.970403,0.0034463,0,0,0.00235653,0.0226803,0.000431177,0.000269927,0.00024173,0.00111372
28,3.12036e+006,0.919845,0.0125733,0,0,0.00856874,0.0561991,0.0015739,0.000985842,0.000870698,0.00281356
20,208711,0.982195,0.00146862,0,0,0.00101121,0.0146178,0.000182515,0.000115044,0.000104702,0.000707772
27,108631,0.930096,0.00990123,0,0,0.00693595,0.0505503,0.00120665,0.000779943,0.000710168,0.00251613
29,619087,0.851107,0.0217603,0,0,0.0153741,0.106443,0.00261587,0.00171104,0.00161839,0.00531611
17,424830,0.988455,0.00117956,0,0,0.000786226,0.00913432,0.000151258,9.23227e-005,7.80609e-005,0.000445128
31,599589,0.865157,0.0194299,0,0,0.0137823,0.0968008,0.00233067,0.00153085,0.0014383,0.00483
25,114081,0.900346,0.0162254,0,0,0.0112359,0.0687349,0.00199302,0.00127119,0.001159,0.00345791
24,87675,0.991304,0.000554783,0,0,0.000392212,0.00739364,6.6987e-005,4.35263e-005,4.18817e-005,0.000355692
22,1.05466e+006,0.971053,0.00273739,0,0,0.00187667,0.0232036,0.000341674,0.000214397,0.000193248,0.00112883
13,188937,0.801027,0.024497,0,0,0.0199993,0.147145,0.00248808,0.00198207,0.00213636,0.00733124
9,311908,0.808009,0.0197596,0,0,0.014885,0.149984,0.00223432,0.00155672,0.00172278,0.00736251
6,149960,0.983584,0.00142517,0,0,0.000997169,0.0133459,0.000174008,0.000111763,0.000105155,0.000647791
34,114434,0.981949,0.00172297,0,0,0.00119264,0.0144325,0.000212838,0.000135031,0.000124192,0.000702727
30,168493,0.92315,0.0114868,0,0,0.00805249,0.054583,0.00139729,0.000904928,0.000826014,0.00272818
5,592163,0.855611,0.0223067,0,0,0.0155324,0.101466,0.00272275,0.00175309,0.00161073,0.00508347
7,1.60595e+006,0.853389,0.0211755,0,0,0.0149401,0.105245,0.00255041,0.0016647,0.00157127,0.00525091
19,169884,0.908541,0.013274,0,0,0.00950301,0.0654127,0.00157076,0.00104505,0.00101121,0.0032689
2,139757,0.832905,0.0242858,0,0,0.0173481,0.11949,0.00287667,0.00190964,0.00184417,0.00597128
1,1.2258e+006,0.855862,0.0218367,0,0,0.0150191,0.102176,0.00270501,0.00171352,0.00154178,0.00510535
18,147977,0.837343,0.0226699,0,0,0.0166848,0.117441,0.00261158,0.00179945,0.00174876,0.00586083
33,83441,0.976073,0.00238458,0,0,0.00165278,0.0189649,0.000294137,0.0001869,0.000172361,0.00092514
15,106317,0.950567,0.00761984,0,0,0.005227,0.0348428,0.00094735,0.000595942,0.000534352,0.00174317
21,129752,0.950864,0.00700167,0,0,0.00476177,0.0356034,0.000879387,0.000548601,0.000483846,0.00176919
16,212719,0.961541,0.00521892,0,0,0.00353177,0.028307,0.000659366,0.000408661,0.000357278,0.00140145
32,712402,0.857431,0.0208009,0,0,0.0147847,0.101895,0.00249219,0.00164154,0.00153075,0.00508914
8,130964,0.917824,0.0133117,0,0,0.00907123,0.0569351,0.00166072,0.00104555,0.000919456,0.00285799
12,199023,0.973873,0.00286079,0,0,0.00196292,0.0203092,0.000356671,0.0002241,0.000202236,0.000994415
23,173170,0.964517,0.00388133,0,0,0.00264508,0.0276052,0.000487305,0.000303931,0.000270269,0.00135105
11,507524,0.823655,0.0256678,0,0,0.0185285,0.125851,0.00300692,0.00200687,0.00199235,0.0062975
10,155203,0.855731,0.0225654,0,0,0.0158362,0.100807,0.00272993,0.00176861,0.00165538,0.00506029
14,472485,0.959259,0.00676238,0,0,0.00456073,0.0280099,0.00085577,0.000529908,0.000457815,0.00140766
227
4,211498,0.81184,0.0221643,0,0,0.0176174,0.141347,0.00238049,0.00167925,0.00219945,0.00703046
3,584361,0.819725,0.0246055,0,0,0.0178583,0.131272,0.00286616,0.00193379,0.00193854,0.00653847
26,32689,0.970108,0.00347012,0,0,0.00237309,0.0229237,0.000434089,0.000271799,0.00024345,0.0011255
28,3.12036e+006,0.918763,0.0126625,0,0,0.00863969,0.0570783,0.00158288,0.000992929,0.000879138,0.00285641
20,208711,0.982071,0.00147669,0,0,0.00101659,0.0147231,0.000183548,0.000115675,0.000105237,0.000712829
27,108631,0.929295,0.00992568,0,0,0.00696203,0.0512667,0.0012095,0.000777215,0.000716454,0.00255081
29,619087,0.849417,0.021742,0,0,0.0153819,0.108066,0.00261147,0.00170826,0.00162361,0.00539298
17,424830,0.988347,0.00119387,0,0,0.000796627,0.00921345,0.00015289,9.3468e-005,7.9136e-005,0.000449059
31,599589,0.863651,0.0194136,0,0,0.0137905,0.0982464,0.00232801,0.00152283,0.00144567,0.00489891
25,114081,0.899018,0.0162761,0,0,0.0112865,0.069905,0.00199401,0.00127679,0.00117008,0.00351409
24,87675,0.99126,0.000554531,0,0,0.000391922,0.00743548,6.6977e-005,4.35065e-005,4.18356e-005,0.000357654
22,1.05466e+006,0.97082,0.0027549,0,0,0.0018886,0.0233981,0.000343835,0.000215775,0.000194457,0.00113822
13,188937,0.799781,0.0238902,0,0,0.0196055,0.149292,0.00246707,0.00185335,0.00214717,0.00743124
9,311908,0.806712,0.0195235,0,0,0.0146628,0.151664,0.00221311,0.00153317,0.00168091,0.00743694
